#Wordnet sign languages	gsg	sign-net.meine-dgs.de	IDGS, Hamburg University
05660268-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867178_1.mp4
05667196-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g15319.mp4
05682950-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3791878_1.mp4
05682950-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3791886_1.mp4
05696425-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253258_1.mp4
05696425-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3972819_1.mp4
05707718-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3812836_1.mp4
05714894-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g13211.mp4
05715150-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g13211.mp4
05716744-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4007791_1.mp4
05737153-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794178_1.mp4
05737153-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3998338_1.mp4
05757536-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794107_1.mp4
05757536-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813077_1.mp4
05757536-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817849_1.mp4
05784831-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478542_1.mp4
05795044-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4017954_1.mp4
05809745-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g13900.mp4
05809745-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3429444_1.mp4
05809745-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478902_1.mp4
05818741-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4010546_1.mp4
05821102-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960051_1.mp4
05821246-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g15445.mp4
05821246-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750542_1.mp4
05821246-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3996231_1.mp4
05826914-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3508745_1.mp4
05829782-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813096_1.mp4
05829782-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4445869_1.mp4
05839024-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478811_1.mp4
05840650-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g13759.mp4
05845140-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3967311_1.mp4
05849284-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3252786_1.mp4
05892427-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868679_1.mp4
05898568-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4016262_1.mp4
05924920-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3805331_1.mp4
05924920-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868679_1.mp4
05938400-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294914_1.mp4
05938400-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478551_1.mp4
05952678-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806869_1.mp4
05982152-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3801679_1.mp4
05983654-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3583204_1.mp4
05983654-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784936_1.mp4
05983654-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979218_1.mp4
05989479-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794422_1.mp4
05989479-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3960398_1.mp4
06018465-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g13742.mp4
06018465-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14939.mp4
06084469-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13918.mp4
06090869-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13282.mp4
06090869-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3805313_1.mp4
06100236-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3309034_1.mp4
06136258-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14360.mp4
06155567-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4361332_1.mp4
06206800-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294465_1.mp4
06208751-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868617_1.mp4
06253690-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784780_1.mp4
06255777-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4016262_1.mp4
06264398-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3513855_1.mp4
06264398-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4011296_1.mp4
06264398-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4357889_1.mp4
06284898-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3965944_1.mp4
06285090-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13666.mp4
06285090-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3813258_1.mp4
06340707-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3271525_1.mp4
06340707-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294483_1.mp4
06340707-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294487_1.mp4
06340707-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370007_1.mp4
06340707-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370023_1.mp4
06340707-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499192_1.mp4
06341525-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294487_1.mp4
06341525-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370007_1.mp4
06341525-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370023_1.mp4
06341525-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499192_1.mp4
06415419-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994872_1.mp4
06470073-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4361332_1.mp4
06483454-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3989448_1.mp4
06512580-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4410280_1.mp4
06518068-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3785025_1.mp4
06520222-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994478_1.mp4
06520944-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15640.mp4
06520944-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g27601.mp4
06550206-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994478_1.mp4
06601327-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3803208_1.mp4
06601327-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3989566_1.mp4
06607339-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4426839_1.mp4
06613056-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4009222_1.mp4
06613686-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868195_1.mp4
06619428-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990459_1.mp4
06627938-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3785025_1.mp4
06629610-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4018699_1.mp4
06632671-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3986676_1.mp4
06633896-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3354885_1.mp4
06633896-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966217_1.mp4
06646243-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3998280_1.mp4
06651577-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868990_1.mp4
06651577-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4371042_1.mp4
06651577-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4460002_1.mp4
06655388-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478817_1.mp4
06672953-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3295084_1.mp4
06672953-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370109_1.mp4
06685456-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3309034_1.mp4
06685456-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3992716_1.mp4
06687883-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994478_1.mp4
06687883-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4011296_1.mp4
06691989-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4365474_1.mp4
06706676-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4513456_1.mp4
06782019-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806869_1.mp4
06782019-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3809892_1.mp4
06792188-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14404.mp4
06793231-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4016262_1.mp4
06803157-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g24887.mp4
06803157-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253868_1.mp4
06828818-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13362.mp4
06842852-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868627_1.mp4
06844040-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3803166_1.mp4
06874185-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4509381_1.mp4
06875094-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g16764.mp4
06875094-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g42209.mp4
06875094-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g45141.mp4
06875697-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867217_1.mp4
06876309-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3974684_1.mp4
06877078-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4006500_1.mp4
06952572-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990817_1.mp4
06966825-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4502427_1.mp4
07048000-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993229_1.mp4
07131854-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15767.mp4
07133701-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3992873_1.mp4
07136206-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750374_1.mp4
07181935-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3751145_1.mp4
07193596-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3803125_1.mp4
07193596-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3803152_1.mp4
07196682-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3803125_1.mp4
07196682-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3803152_1.mp4
07203900-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3780076_1.mp4
07203900-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3780083_1.mp4
07203900-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990667_1.mp4
07203900-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4426783_1.mp4
07203900-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4464114_1.mp4
07205104-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750851_1.mp4
07206461-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817733_1.mp4
07222581-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3784780_1.mp4
07223450-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3800317_1.mp4
07224151-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806094_1.mp4
07228211-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3811623_1.mp4
07228211-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4007767_1.mp4
07248801-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3295088_1.mp4
07288801-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4408567_1.mp4
07319103-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3793894_1.mp4
07319103-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794408_1.mp4
07349299-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4410302_1.mp4
07356676-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867082_1.mp4
07356676-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867297_1.mp4
07360647-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13688.mp4
07366289-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3992942_1.mp4
07376257-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g15584.mp4
07397355-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3958066_1.mp4
07400906-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3793882_1.mp4
07400906-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3793886_1.mp4
07402147-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3807544_1.mp4
07403030-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993318_1.mp4
07423560-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867279_1.mp4
07447641-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3967136_1.mp4
07452699-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370123_1.mp4
07466832-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3294363_1.mp4
07466832-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3992333_1.mp4
07466832-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4020697_1.mp4
07487594-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806394_1.mp4
07487594-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3991459_1.mp4
07487594-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4407107_1.mp4
07510923-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750519_1.mp4
07510923-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750530_1.mp4
07510923-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3867138_1.mp4
07510923-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4447887_1.mp4
07511733-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4393599_1.mp4
07520411-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4499039_1.mp4
07531255-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4472622_1.mp4
07537485-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14360.mp4
07537485-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g14940.mp4
07537485-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3295092_1.mp4
07537485-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3974964_1.mp4
07539790-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3975837_1.mp4
07541053-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4393599_1.mp4
07549716-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3979384_1.mp4
07560903-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3495085_1.mp4
07560903-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794436_1.mp4
07566340-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794436_1.mp4
07574923-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4500167_1.mp4
07575984-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3495085_1.mp4
07575984-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3794436_1.mp4
07576182-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4500167_1.mp4
07580053-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3986753_1.mp4
07628870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13061.mp4
07628870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13097.mp4
07628870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g13106.mp4
07628870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966230_1.mp4
07628870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4460188_1.mp4
07628870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4460268_1.mp4
07628870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4460280_1.mp4
07628870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4460292_1.mp4
07628870-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4460304_1.mp4
07642933-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3498857_1.mp4
07651025-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3961406_1.mp4
07651025-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3989190_1.mp4
07666521-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3476372_1.mp4
07666521-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3478476_1.mp4
07669891-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g20539.mp4
07675627-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13515.mp4
07687381-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13515.mp4
07696977-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3498857_1.mp4
07699914-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4456963_1.mp4
07713895-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13195.mp4
07713895-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13202.mp4
07713895-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g46319.mp4
07718472-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13515.mp4
07718472-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990918_1.mp4
07719213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13264.mp4
07719213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13494.mp4
07719213-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3967316_1.mp4
07722217-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13164.mp4
07722217-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3806437_1.mp4
07725255-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4007787_1.mp4
07753592-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3990918_1.mp4
07784522-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3476302_1.mp4
07802417-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13092.mp4
07802417-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3805418_1.mp4
07802417-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868613_1.mp4
07806221-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13064.mp4
07806221-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13150.mp4
07818277-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13164.mp4
07818277-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g13211.mp4
07818277-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g16720.mp4
07818277-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868613_1.mp4
07818277-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4007787_1.mp4
07842308-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13156.mp4
07849336-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3989190_1.mp4
07849912-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/glex/filmegr/g13300.mp4
07849912-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3989190_1.mp4
07849912-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4016880_1.mp4
07873807-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13097.mp4
07873807-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4007783_1.mp4
07880458-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3785025_1.mp4
07886849-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3961385_1.mp4
07886849-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3994968_1.mp4
07912834-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868263_1.mp4
07923748-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4005609_1.mp4
07942152-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3817768_1.mp4
07944050-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3271525_1.mp4
07944050-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499209_1.mp4
07944050-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3499220_1.mp4
07961480-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g13667.mp4
07971023-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3370011_1.mp4
07991272-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966082_1.mp4
08054417-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3253128_1.mp4
08078020-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g14523.mp4
08078020-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3868655_1.mp4
08081668-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966057_1.mp4
08081668-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966082_1.mp4
08081668-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4354909_1.mp4
08082236-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4354909_1.mp4
08082602-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966082_1.mp4
08082899-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966082_1.mp4
08082899-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3966230_1.mp4
08114861-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3750361_1.mp4
08114861-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/3993447_1.mp4
08114861-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/korpusdict/clips/4016262_1.mp4
08121301-n	gsg:lemma	https://www.sign-lang.uni-hamburg.de/galex/filmegr/g44934.mp4
